session_id,target
13829,2.9121494754500926e-06
13830,0.005770729836356748
13831,1.7774755445647293e-06
13832,6.970954583452846e-06
13833,7.562780034932462e-06
13834,3.4692525339415593e-06
13835,0.0001056966967868182
13836,3.0621112210159374e-05
13837,3.643788626921031e-06
13838,7.149204521689557e-06
13839,0.0006335235260918401
13840,2.750916846255598e-05
13841,0.002195020287672918
13842,0.0020470406874896216
13843,2.91422758741176e-05
13844,1.730391113948316e-05
13845,0.0003243753257504743
13846,0.019323111379769928
13847,1.9033536726843582e-05
13848,7.311701134227635e-06
13849,8.081946483966485e-06
13850,9.675238546529272e-06
13851,5.320415087878801e-07
13852,2.8978187604521574e-05
13853,1.4846570089892355e-05
13854,2.1064794575624393e-05
13855,0.0016833831729528262
13856,1.4114983057855728e-05
13857,1.409309033987059e-05
13858,3.4213356052540655e-06
13859,2.950546969675937e-06
13860,0.009786036726838128
13861,0.0015414050021944283
13862,6.432736214547955e-05
13863,0.010091038237743289
13864,0.005842595383957562
13865,0.002198964983184729
13866,6.403551402748555e-05
13867,1.369017189485242e-05
13868,7.888743330734965e-06
13869,0.00057390844248261
13870,0.0025860151646841275
13871,0.005431266091023956
13872,0.0028652241500505137
13873,7.235368632859928e-06
13874,8.409809899044744e-07
13875,0.00016035632922600766
13876,1.1540113697363485e-05
13877,1.6988879831965265e-06
13878,1.5278886735247372e-05
13879,0.0003107820025582399
13880,0.0013695088189013386
13881,0.0015548998520999793
13882,4.61216560346055e-06
13883,0.00040356463464024343
13884,0.0003131632782505236
13885,0.002101984178567389
13886,0.12328967655475741
13887,0.0006547182929539377
13888,0.0015275021122398793
13889,0.0009533565334574022
13890,6.40884141235715e-05
13891,0.002938578902600409
13892,0.0013868042866774096
13893,0.005567733642558177
13894,0.0027997947255876537
13895,6.912554160576039e-06
13896,5.782943654499991e-06
13897,1.7601447262994146e-06
13898,4.861405329335939e-06
13899,0.2291298127364785
13900,1.0048174690656842e-05
13901,0.00481134874126069
13902,0.001511335411701332
13903,0.0010397255801102663
13904,0.00016338094539983093
13905,0.0013887413060186776
13906,0.0002784804064634301
13907,0.00040086527822962134
13908,0.0001414981224287702
13909,2.0749480178117352e-06
13910,0.0001302199034283741
13911,1.1928913133566846e-05
13912,0.08325665097286841
13913,0.0005360828086223765
13914,4.481948290778042e-05
13915,2.9121494754500926e-06
13916,0.0057207554407936
13917,2.7187353120672777e-05
13918,1.3628787529716174e-05
13919,1.2591640369424608e-05
13920,3.034366983535184e-06
13921,0.0006859388946740556
13922,1.6604533416218336e-05
13923,0.02626272811353936
13924,1.0466039534801256e-05
13925,0.004149299753934792
13926,6.192624104919611e-06
13927,0.005961389814443988
13928,0.002829539996453465
13929,0.00015258618417365375
13930,0.0019022279144850632
13931,0.0009907670629802526
13932,5.4793146417372315e-05
13933,0.000202559643003607
13934,0.00951131807212685
13935,0.0028775428836626325
13936,0.0026106479683130467
13937,2.6074133656463584e-05
13938,9.65870721305483e-06
13939,0.002755837883633418
13940,0.0014111095088355564
13941,0.02617429042968508
13942,0.0005943989398078802
13943,0.008257153529597891
13944,0.016742832707136935
13945,0.011094469224681047
13946,5.516525135480621e-05
13947,0.002431482157253476
13948,4.084802648731578e-06
13949,0.0007532169478623035
13950,1.4382494559829796e-05
13951,0.002329698286029464
13952,0.003916774709259482
13953,0.005756773028981716
13954,2.9871412443257643e-05
13955,6.7727036230272275e-06
13956,0.0002899068775871661
13957,0.0002370262167753873
13958,0.00318646224296496
13959,6.6703700429300355e-06
13960,6.53826769326053e-06
13961,6.818305095058248e-06
13962,0.0019466612029683608
13963,0.03602000112233102
13964,0.00012178350605190643
13965,0.003647799907998851
13966,2.4400643211496188e-05
13967,2.499716122165943e-06
13968,0.005737725990955355
13969,0.006214756314704898
13970,0.000603636782660406
13971,0.00038492363645788234
13972,0.0009439974231104575
13973,4.292006689527852e-05
13974,0.00013472781584237647
13975,0.00604957255156151
13976,0.00029790032408272076
13977,1.9269689658321087e-05
13978,0.0005583889872969028
13979,2.7765010744368356e-05
13980,0.0017270179884015019
13981,0.006443799475633517
13982,2.506077315443776e-06
13983,0.0005620678423442207
13984,2.12060591469721e-05
13985,0.0037587974069310352
13986,1.019640390628151e-05
13987,0.2863452988814305
13988,0.00010364759669750622
13989,1.3329327143979213e-05
13990,1.436719826288635e-05
13991,1.340024931919064e-06
13992,0.013980492815349462
13993,0.005451457852625261
13994,2.9964621822130103e-05
13995,0.015028564831778458
13996,6.357710562780764e-06
13997,6.494981005292607e-06
13998,5.8288843593501906e-05
13999,0.0007676865556029315
14000,9.630553418840683e-06
14001,3.8472365451983955e-06
14002,3.684426730155806e-05
14003,0.0015002423083904808
14004,2.9698723823778535e-06
14005,0.00011219742328673129
14006,1.4481714760073259e-05
14007,5.9684070576415636e-05
14008,0.0004740371420159227
14009,0.0024582557559816374
14010,0.00012181375254454475
14011,1.3084371389087092e-05
14012,0.018099829240517288
14013,3.6314303075293796e-05
14014,0.002682344245224169
14015,0.010982026805893611
14016,0.0027933952828180005
14017,7.445533526247852e-06
14018,0.002398177648412837
14019,0.0009958522513906377
14020,3.759881203015336e-05
14021,0.0003993819432266998
14022,0.003544379675069911
14023,0.04608347943980207
14024,2.328549753814294e-05
14025,1.085408006096235e-05
14026,0.0003658296586553144
14027,0.000664103164211043
14028,0.00028572780731329146
14029,0.006483166581956159
14030,0.00020799064753927436
14031,4.008124195078329e-05
14032,4.413539754913273e-06
14033,1.4044968179211041e-06
14034,4.743079416764104e-05
14035,5.418772937105663e-05
14036,2.9121494754500926e-06
14037,0.02656777964261631
14038,0.07183375306250361
14039,0.002213483306632394
14040,9.423586318140506e-07
14041,6.780442131908581e-07
14042,7.489708459726099e-06
14043,0.007549666747302689
14044,5.724861128030657e-06
14045,2.8103086558727507e-05
14046,0.0002892563114156896
14047,5.224941717215595e-05
14048,4.081451823582806e-06
14049,4.692753792801822e-05
14050,8.782906469265845e-06
14051,0.005455406542531556
14052,0.0232552498173034
14053,5.226772678122508e-05
14054,0.001090068597665693
14055,0.0002743881053397187
14056,0.014402453592409166
14057,0.018696581590722284
14058,5.664961331146958e-05
14059,1.939038991162054e-05
14060,0.0007981435415466069
14061,0.0017782838845228754
14062,0.0010484095175199745
14063,5.121003380675515e-06
14064,0.0010535604569693086
14065,0.00012923833437103428
14066,2.5858744877387004e-05
14067,5.559446812691337e-06
14068,0.0020320273663064123
14069,0.04064887151600611
14070,0.0012767879145402946
14071,0.006262468717737475
14072,0.04665306315891749
14073,9.016581562534903e-06
14074,1.0790668669558886e-05
14075,0.002894434509933448
14076,0.006400919887504452
14077,0.003378419217634265
14078,4.697684736345196e-06
14079,0.011584397826752938
14080,0.00014330740975407506
14081,0.003072424920923908
14082,0.0007797058076537441
14083,0.0004463017199765748
14084,0.0017364030867709354
14085,2.230944289051047e-05
14086,0.001017999989430918
14087,0.0003143855709995727
14088,0.000329257478109208
14089,0.0013457580390166066
14090,0.0041057403305217255
14091,1.7161980521494565e-05
14092,7.258037638070172e-05
14093,0.0057993166719603195
14094,3.5985709391836474e-05
14095,0.001829521395837677
14096,6.405028125582665e-05
14097,2.250333995896297e-05
14098,2.2340843507912413e-05
14099,0.0018148033931876353
14100,6.675507318811055e-06
14101,0.0001077139897397317
14102,0.0013829179685153768
14103,0.005902954972798568
14104,0.39366511394057535
14105,0.0006630913305308573
14106,0.0001622237547515797
14107,3.8572794128064785e-06
14108,0.004479232278191704
14109,0.00897352715442642
14110,0.000676637210466162
14111,0.013097761963496433
14112,0.0004922027559709374
14113,9.415861568185184e-06
14114,2.6917640253267057e-05
14115,1.586526878826235e-05
14116,0.0002847949164952335
14117,0.00022485507031591047
14118,2.968073222507684e-05
14119,0.0012485676416681122
14120,2.269349350377941e-05
14121,4.1287736832024275e-05
14122,0.00013644844285995702
14123,0.0007919751058869765
14124,0.0010522365718745146
14125,6.305054953211999e-05
14126,5.093167461692494e-05
14127,2.9609604490102875e-05
14128,0.00019904090640270646
14129,0.0009424540331012937
14130,0.0010323458847861882
14131,0.00021160992181497656
14132,1.7682097340852725e-06
14133,0.21810360943723223
14134,4.050509647164567e-06
14135,2.440306827191279e-06
14136,0.00016738610445359736
14137,0.002198964983184729
14138,1.612599043438901e-05
14139,0.0031507357955989123
14140,0.01591351635279573
14141,2.5924591488874262e-05
14142,0.0003252256755736063
14143,0.005983143373351944
14144,8.701866214404237e-05
14145,0.0857089668081939
14146,0.00024514981772661315
14147,0.002946305696075738
14148,1.9864772494826704e-05
14149,0.04313446999852336
14150,0.01593471856225187
14151,4.2715516209392445e-05
14152,0.0001248780472133382
14153,0.0016672414872901174
14154,4.521982713719727e-05
14155,2.4017679789556845e-06
14156,3.804325516509026e-05
14157,1.121786517058413e-05
14158,0.0013615345449267036
14159,0.0001449736050626034
14160,0.0007601005058465476
14161,1.3639965880761255e-05
14162,4.633616090926217e-06
14163,0.0002574496082744627
14164,4.457259794670338e-05
14165,0.0005558595492609795
14166,0.0006029772359604421
14167,0.00038354608556964714
14168,5.932328812029364e-05
14169,5.187677554248303e-06
14170,1.0425916094109962e-05
14171,0.015449932618236899
14172,5.215059473422322e-05
14173,0.004484243453400516
14174,0.0030412576765654026
14175,1.0744544637720351e-05
14176,0.0005943989398078802
14177,0.0014843147654563073
14178,0.00030627479956252235
14179,0.0011719470175381602
14180,0.0001721374709024332
14181,1.9954465886290194e-06
14182,0.0006091239490914486
14183,0.12706505798515655
14184,0.00038748931797175703
14185,1.2524026523785857e-05
14186,1.686277749639934e-05
14187,8.472871750707616e-06
14188,0.00013930858888369698
14189,2.8609648414056833e-05
14190,0.00823699193831454
14191,0.005662993390465456
14192,0.00010645616805798831
14193,0.004537279402216878
14194,0.03180056018336869
14195,2.546534672104643e-05
14196,0.026570658130791566
14197,0.002981947719654944
14198,2.6176983333546562e-05
14199,1.2124692947298935e-05
14200,0.0023250792966957104
14201,1.643553151530303e-05
14202,0.0038041003786562244
14203,0.00111554172933294
14204,3.896612485127469e-05
14205,4.645032496012646e-06
14206,0.0003376927470798922
14207,0.005803730515009268
14208,0.00010224255725363156
14209,1.7421688260448222e-06
14210,0.00010969760482655218
14211,0.00010454227831397293
14212,0.002198964983184729
14213,0.0014109218619540779
14214,0.045755429866220595
14215,0.0002434175001284825
14216,1.805150425755067e-05
14217,0.00010070322925805151
14218,8.290528713290493e-06
14219,0.0014335556538762593
14220,0.00013748343256632308
14221,0.03390963926581683
14222,0.09294755622939171
14223,0.0003182662931476425
14224,0.00014109564140422904
14225,0.004149299753934792
14226,0.0002890483271369226
14227,8.214027211645136e-06
14228,6.43803127787911e-05
14229,0.000436780517941069
14230,0.012229279311829403
14231,4.862304141989348e-05
14232,0.004284426555048033
14233,0.008775939510263899
14234,0.03718949106759588
14235,0.001204616029567853
14236,0.0017763238959423824
14237,3.107167879629468e-06
14238,0.0017013739365150076
14239,0.0068491910425747815
14240,6.532504980350937e-06
14241,0.00017918256384604172
14242,2.7127783853803835e-05
14243,0.001309940469106893
14244,0.002342793494219028
14245,0.0018881323256350994
14246,0.00024732434434180257
14247,7.293869027284892e-06
14248,0.010252076688215326
14249,6.575827559638838e-06
14250,0.00012561457952771325
14251,1.645602660365303e-05
14252,2.780379425699865e-06
14253,0.0006822074872631355
14254,0.003270611619609483
14255,0.004623044678803077
14256,0.00018443132135916525
14257,0.0006691394772670381
14258,0.00012916961455304704
14259,1.1373645914837385e-05
14260,8.254813537361437e-06
14261,0.000109663580034251
14262,0.016014862129665887
14263,0.000796347139007839
14264,4.3704849627871225e-05
14265,3.9496129258625616e-05
14266,0.00041601922198999865
14267,1.0820074655215166e-05
14268,1.5007640985589522e-05
14269,1.2122707907364276e-05
14270,1.6631662719681436e-06
14271,0.00043307455895127424
14272,2.8585801348097052e-06
14273,3.994347640004032e-06
14274,0.0003905213229750707
14275,0.0007144619427941429
14276,0.0007747548635456446
14277,0.0031090128545933175
14278,0.0015681383389386826
14279,0.00021079916675317327
14280,0.0003972740304540971
14281,0.013682453374085475
14282,0.0002592389678216711
14283,6.357701728904393e-05
14284,3.2305779421740783e-06
14285,0.003693527125453918
14286,0.00023041230172643256
14287,0.0006354881190225777
14288,0.011416880453616081
14289,3.056770387074892e-06
14290,0.010322540802875098
14291,0.0020074041570232156
14292,6.927999172764154e-06
14293,7.178371025166179e-06
14294,0.009586530571054602
14295,5.178904292449891e-05
14296,8.886880221626482e-05
14297,0.000723436974417514
14298,8.136155459285728e-06
14299,0.0013357254963661366
14300,0.0012241188406537143
14301,0.0002901779476625713
14302,0.00020883744757421968
14303,3.641073646388529e-06
14304,0.00021158004146282244
14305,0.0010036160238633914
14306,0.00011605208145680733
14307,0.00018532389232702666
14308,4.107262800476773e-05
14309,0.0002256333599277684
14310,0.003269397216758982
14311,1.0048174690656842e-05
14312,9.820852794827257e-06
14313,1.4908726742928823e-05
14314,0.00039498849732126943
14315,0.00012499930216645824
14316,0.0016155867812453612
14317,5.836233947046584e-05
14318,3.627887568657452e-05
14319,7.913523794359302e-05
14320,6.43803127787911e-05
14321,0.15676123349741786
14322,7.494911670316088e-06
14323,0.0011454949219986419
14324,0.00035121734885778383
14325,0.006704557495152267
14326,8.032308785705415e-06
14327,2.2545961761431205e-05
14328,0.00018710493404512738
14329,0.0007409335342233091
14330,0.00023903290403650074
14331,0.002388221540115896
14332,0.0023610487201659613
14333,9.868725956297447e-06
14334,0.002948362513599844
14335,7.359923996098012e-07
14336,0.025835116366902177
14337,0.0009198954997633763
14338,1.080683298918571e-05
14339,2.311632236220923e-05
14340,7.4041452045743765e-06
14341,2.5767832002399317e-05
14342,3.620266872489372e-06
14343,1.0261975853241138e-06
14344,0.00010090551261272157
14345,0.00010604751094633842
14346,0.2714142756713212
14347,0.0025333466224642153
14348,8.248537685329631e-06
14349,3.2953567986268784e-05
14350,0.00019301889035464728
14351,4.227078817865816e-05
14352,0.00031501453406606445
14353,4.7413863640826926e-05
14354,1.9703783340634238e-05
14355,0.0779568145930127
14356,0.0019136328964953094
14357,6.432463001431379e-05
14358,5.266342223021947e-06
14359,0.00025715107929389036
14360,1.9988215325355486e-05
14361,0.002669495171394701
14362,5.4349715676536504e-05
14363,0.00031178658840768785
14364,1.2946848600747156e-05
14365,2.6889930696383022e-05
14366,0.164465173592271
14367,1.9820947002256432e-05
14368,0.000290646237151835
14369,0.0006952723004400088
14370,0.04235910925572917
14371,4.731824372625471e-06
14372,4.351370331511083e-05
14373,0.0008390667784921196
14374,4.565695456085564e-06
14375,0.02741731099167528
14376,0.00025677835829022517
14377,0.00294663453992886
14378,0.00737123622301644
14379,0.002453751223073153
14380,5.097912991538937e-06
14381,1.7695906743893263e-05
14382,3.627887568657452e-05
14383,1.140505984560923e-05
14384,8.153108342647079e-05
14385,0.002210252960958863
14386,2.2716801606906017e-05
14387,0.00020891002040089842
14388,2.6866674591800586e-05
14389,0.001042735205311567
14390,0.015652516361768513
14391,3.0747687639362535e-06
14392,0.011741923809148761
